id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
b69dfb42,Jörg Siebenhandl,at AUT,GK,at Sturm Graz,31,1990,6.0,121,188,64.4,3360,2304,21,21,100.0,63,65,96.9,37,100,37.0,0,0.0,0.0,0.0,0,2,0,0,0,Matches
3effaa34,André Silva,pt POR,FW,de RB Leipzig,25,1995,3.4,78,106,73.6,896,128,56,71,78.9,17,23,73.9,0,0,,2,0.1,0.2,+1.9,2,2,2,0,5,Matches
0eb83e1a,Bruno Felipe Souza da Silva,br BRA,"DF,MF",md Sheriff Tiraspol,27,1994,2.3,53,84,63.1,971,505,20,27,74.1,30,39,76.9,3,12,25.0,0,0.0,0.1,0.0,1,3,2,1,5,Matches
30af8b93,Caio Henrique Oliveira Silva,br BRA,DF,fr Monaco,24,1997,6.7,337,452,74.6,5817,2091,149,180,82.8,157,200,78.5,27,53,50.9,2,1.4,1.7,+0.6,9,34,10,3,50,Matches
e2716bd0,David Silva,es ESP,MF,es Real Sociedad,35,1986,2.5,152,174,87.4,2537,716,80,87,92.0,59,64,92.2,11,14,78.6,0,0.2,0.4,-0.2,3,18,10,0,37,Matches
b3aed40d,Raul Silva,br BRA,DF,pt Braga,31,1989,1.0,54,63,85.7,990,413,20,22,90.9,32,34,94.1,2,6,33.3,0,0.1,0.1,-0.1,1,2,1,1,1,Matches
ea83bfa6,Rui Silva,pt POR,GK,es Betis,27,1994,6.5,139,222,62.6,3499,2367,30,31,96.8,72,76,94.7,36,112,32.1,0,0.0,0.0,0.0,0,1,0,0,0,Matches
2690dffa,Aleksandr Silyanov,ru RUS,DF,ru Loko Moscow,20,2001,1.0,24,32,75.0,389,133,9,12,75.0,13,16,81.3,1,2,50.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
fcb27134,Mohamed Simakan,fr FRA,DF,de RB Leipzig,21,2000,3.0,126,150,84.0,2109,703,66,70,94.3,46,54,85.2,12,22,54.5,1,0.1,0.1,+0.9,2,8,2,1,7,Matches
ddc5a43e,Jagvir Singh Sidhu,dk DEN,"FW,MF",dk Brøndby,20,2001,0.2,2,2,100.0,13,4,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
73000a79,Daley Sinkgraven,nl NED,"DF,MF",de Leverkusen,26,1995,2.1,117,146,80.1,1629,449,78,81,96.3,35,51,68.6,3,9,33.3,0,0.0,0.1,0.0,0,9,1,0,10,Matches
fd9c4805,Pione Sisto,dk DEN,FW,dk Midtjylland,26,1995,5.4,187,220,85.0,2987,736,103,116,88.8,52,57,91.2,19,30,63.3,0,1.0,0.6,-1.0,10,16,7,0,32,Matches
976e1238,Kacper Skibicki,pl POL,MF,pl Legia Warsaw,19,2001,0.2,2,7,28.6,32,24,1,2,50.0,1,3,33.3,0,2,0.0,0,0.0,0.0,0.0,0,0,0,0,1,Matches
f7a3ec21,Kacper Skwierczyński,pl POL,FW,pl Legia Warsaw,18,2003,0.0,2,3,66.7,19,3,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,1,Matches
ffec9769,Islam Slimani,dz ALG,FW,fr Lyon,33,1988,2.9,84,98,85.7,1316,198,43,50,86.0,26,30,86.7,8,9,88.9,0,0.2,0.1,-0.2,2,5,3,0,8,Matches
7ee64741,Bartosz Slisz,pl POL,MF,pl Legia Warsaw,22,1999,4.8,172,220,78.2,2723,793,90,110,81.8,54,64,84.4,15,20,75.0,0,0.5,0.3,-0.5,7,23,5,0,27,Matches
cbbfa2e7,Fyodor Smolov,ru RUS,FW,ru Loko Moscow,31,1990,4.7,67,115,58.3,1017,321,38,59,64.4,15,22,68.2,8,13,61.5,0,0.2,0.1,-0.2,3,9,5,1,13,Matches
4d982baf,Tiquinho Soares,br BRA,FW,gr Olympiacos,30,1991,3.6,54,97,55.7,719,87,29,49,59.2,17,23,73.9,3,8,37.5,0,1.0,0.3,-1.0,6,2,2,0,4,Matches
5a068ec6,Aleksandr Sobolev,ru RUS,FW,ru Spartak Moscow,24,1997,3.5,57,84,67.9,855,192,32,45,71.1,19,25,76.0,3,4,75.0,0,1.0,0.8,-1.0,6,3,4,0,12,Matches
c1febb46,Somália,br BRA,"DF,MF",hu Ferencváros,32,1988,1.5,46,55,83.6,690,188,25,29,86.2,19,23,82.6,2,2,100.0,0,0.0,0.0,0.0,1,3,1,0,4,Matches
a7220785,Ismaila Soro,ci CIV,MF,sct Celtic,23,1998,1.3,51,64,79.7,799,260,23,27,85.2,26,27,96.3,1,4,25.0,0,0.1,0.2,-0.1,1,3,2,0,5,Matches
1eecc0c6,José Sosa,ar ARG,MF,tr Fenerbahçe,36,1985,3.4,172,219,78.5,3205,968,83,88,94.3,55,79,69.6,31,44,70.5,0,0.5,0.5,-0.5,6,18,1,0,14,Matches
258aff54,Pieros Sotiriou,cy CYP,FW,bg Ludogorets,28,1993,4.9,52,72,72.2,714,55,29,37,78.4,11,17,64.7,4,7,57.1,0,0.0,0.0,0.0,0,2,0,0,4,Matches
7220ffd7,Filip Souček,cz CZE,MF,cz Sparta Prague,20,2000,2.0,48,63,76.2,777,249,30,34,88.2,12,17,70.6,4,8,50.0,0,0.0,0.1,0.0,1,3,1,1,7,Matches
6613c819,Tomáš Souček,cz CZE,MF,eng West Ham,26,1995,9.7,350,433,80.8,5757,1592,179,216,82.9,132,145,91.0,31,42,73.8,0,0.7,0.7,-0.7,4,46,4,0,36,Matches
ae59b359,Boubakary Soumaré,fr FRA,MF,eng Leicester City,22,1999,4.6,221,268,82.5,3447,867,108,118,91.5,94,113,83.2,11,21,52.4,0,0.2,0.4,-0.2,4,27,4,1,29,Matches
4c6facae,Djibril Sow,ch SUI,MF,de Eint Frankfurt,24,1997,12.0,537,630,85.2,8982,2625,258,289,89.3,237,262,90.5,32,49,65.3,2,2.0,1.4,0.0,12,45,7,0,75,Matches
21166ff4,Çağlar Söyüncü,tr TUR,DF,eng Leicester City,25,1996,5.5,367,421,87.2,6146,2240,182,192,94.8,162,183,88.5,20,34,58.8,0,0.0,0.3,0.0,0,32,2,0,42,Matches
688fcea2,Dario Špikić,hr CRO,"DF,FW",hr Dinamo Zagreb,22,1999,0.8,19,27,70.4,300,124,10,13,76.9,9,10,90.0,0,3,0.0,0,0.3,0.4,-0.3,2,3,2,2,5,Matches
cf8ef0a1,Slavoljub Srnić,rs SRB,"MF,DF",rs Red Star,29,1992,3.9,84,99,84.8,1217,385,46,50,92.0,30,33,90.9,3,4,75.0,0,0.8,0.5,-0.8,9,7,4,1,10,Matches
27e6fbbc,Petar Stanic,rs SRB,MF,rs Red Star,19,2001,0.2,2,2,100.0,17,16,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
5cfec13d,Carl Starfelt,se SWE,DF,sct Celtic,26,1995,3.0,246,264,93.2,4744,1210,80,84,95.2,140,150,93.3,22,24,91.7,0,0.0,0.0,0.0,1,12,0,0,14,Matches
55c95c3e,Daniel Štefulj,hr CRO,"DF,MF",hr Dinamo Zagreb,21,1999,1.8,78,87,89.7,1154,525,45,46,97.8,25,27,92.6,5,7,71.4,0,0.3,0.1,-0.3,3,1,1,1,6,Matches
bafcf742,Filip Stojković,me MNE,DF,at Rapid Wien,28,1993,4.3,149,208,71.6,2582,1186,62,70,88.6,69,86,80.2,13,36,36.1,0,0.2,0.2,-0.2,4,13,2,0,18,Matches
339fe0e8,Thomas Strakosha,al ALB,GK,it Lazio,26,1995,8.0,196,235,83.4,4290,3045,73,74,98.6,58,58,100.0,55,92,59.8,0,0.0,0.0,0.0,0,1,0,0,0,Matches
c9280e51,Oliver Strunz,at AUT,FW,at Rapid Wien,21,2000,0.6,4,10,40.0,36,0,4,5,80.0,0,0,,0,3,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
0a98ecc2,Samuel Stückler,at AUT,MF,at Sturm Graz,20,2001,0.0,2,2,100.0,24,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
33a6a650,Josip Šutalo,hr CRO,DF,hr Dinamo Zagreb,21,2000,6.5,301,328,91.8,5440,1931,120,126,95.2,144,153,94.1,28,36,77.8,0,0.2,0.0,-0.2,2,9,1,0,19,Matches
bd20f4eb,Aleksei Sutormin,ru RUS,MF,ru Zenit,27,1994,0.9,36,47,76.6,585,253,16,18,88.9,18,20,90.0,1,4,25.0,0,0.0,0.0,0.0,0,1,2,0,3,Matches
9614b550,Erik Sviatchenko,dk DEN,DF,dk Midtjylland,29,1991,5.0,193,246,78.5,3820,1425,64,79,81.0,102,114,89.5,27,49,55.1,0,0.2,0.3,-0.2,4,14,1,0,13,Matches
50ff205b,Attila Szalai,hu HUN,DF,tr Fenerbahçe,23,1998,4.3,193,259,74.5,3707,1673,79,88,89.8,94,110,85.5,19,52,36.5,0,0.2,0.2,-0.2,2,21,5,1,21,Matches
95f7099e,Regő Szánthó,hu HUN,FW,hu Ferencváros,20,2000,0.1,1,2,50.0,10,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
934e1968,Dominik Szoboszlai,hu HUN,"MF,FW",de RB Leipzig,20,2000,1.7,83,106,78.3,1108,314,54,60,90.0,20,28,71.4,3,5,60.0,0,0.2,0.6,-0.2,2,7,6,1,13,Matches
e92cd3f7,Alexander Sørloth,no NOR,FW,es Real Sociedad,25,1995,2.7,57,66,86.4,784,139,36,40,90.0,18,22,81.8,2,2,100.0,1,0.7,0.4,+0.3,2,4,2,0,8,Matches
bd142efb,Jonathan Tah,de GER,DF,de Leverkusen,25,1996,7.5,380,435,87.4,7210,2365,128,136,94.1,206,227,90.7,41,60,68.3,0,0.4,0.2,-0.4,2,18,0,0,20,Matches
a73c8f95,Edmond Tapsoba,bf BFA,DF,de Leverkusen,22,1999,4.5,286,321,89.1,5683,2145,98,99,99.0,149,158,94.3,36,55,65.5,0,0.0,0.0,0.0,1,12,0,0,21,Matches
4c2a5d34,Mehdi Taremi,ir IRN,FW,pt Porto,29,1992,1.9,25,40,62.5,342,66,13,22,59.1,8,11,72.7,1,1,100.0,1,0.5,0.5,+0.5,1,1,1,0,5,Matches
be765073,James Tavernier,eng ENG,DF,sct Rangers,29,1991,14.7,659,961,68.6,11592,4958,312,367,85.0,239,337,70.9,83,194,42.8,2,2.6,2.0,-0.6,20,43,15,5,68,Matches
f4d8ce5a,Mavis Tchibota,cg CGO,FW,bg Ludogorets,25,1996,2.4,31,53,58.5,443,139,18,23,78.3,6,12,50.0,3,11,27.3,0,0.0,0.1,0.0,0,3,1,0,4,Matches
4f255115,Aurélien Tchouaméni,fr FRA,MF,fr Monaco,21,2000,6.5,335,401,83.5,6427,1654,128,149,85.9,157,179,87.7,45,60,75.0,0,0.1,0.2,-0.1,1,40,4,0,48,Matches
7bf8ad6c,Bernard Tekpetey,gh GHA,FW,bg Ludogorets,23,1997,2.8,34,64,53.1,570,263,19,27,70.4,11,18,61.1,4,14,28.6,0,0.2,0.2,-0.2,2,8,1,0,12,Matches
72a99e38,Cristian Tello,es ESP,FW,es Betis,29,1991,2.8,103,122,84.4,1455,302,74,84,88.1,24,29,82.8,4,4,100.0,0,0.5,0.3,-0.5,6,6,2,0,9,Matches
6f51e382,Marc-André ter Stegen,de GER,GK,es Barcelona,29,1992,6.0,191,222,86.0,4055,2722,58,59,98.3,101,102,99.0,31,59,52.5,0,0.0,0.0,0.0,0,0,0,0,0,Matches
efc33b33,Georgi Terziev,bg BUL,DF,bg Ludogorets,29,1992,1.0,52,58,89.7,864,307,25,26,96.2,24,26,92.3,3,6,50.0,0,0.0,0.0,0.0,0,1,0,0,1,Matches
7120a04d,Tetê,br BRA,"MF,FW",fr Lyon,21,2000,0.8,32,46,69.6,516,108,16,20,80.0,14,19,73.7,1,6,16.7,0,0.2,0.3,-0.2,3,2,2,1,6,Matches
82e9b1bb,Jordan Teze,nl NED,DF,nl PSV Eindhoven,21,1999,1.5,75,102,73.5,1076,360,47,54,87.0,21,28,75.0,3,10,30.0,0,0.0,0.2,0.0,1,5,0,0,6,Matches
6b994195,Kévin Théophile-Catherine,fr FRA,DF,hr Dinamo Zagreb,31,1989,7.0,299,397,75.3,5594,2524,130,148,87.8,134,161,83.2,32,80,40.0,1,0.5,0.4,+0.5,2,18,2,1,17,Matches
fb46125f,Sébastien Thill,lu LUX,MF,md Sheriff Tiraspol,27,1993,2.3,70,110,63.6,1204,391,36,45,80.0,25,33,75.8,8,25,32.0,0,0.1,0.1,-0.1,2,10,2,0,12,Matches
fc027d02,Luke Thomas,eng ENG,"DF,FW",eng Leicester City,20,2001,2.9,106,134,79.1,1405,376,65,76,85.5,29,35,82.9,6,10,60.0,0,0.1,0.2,-0.1,2,9,1,0,11,Matches
95efdac2,Ryan Thomas,nz NZL,MF,nl PSV Eindhoven,26,1994,0.3,22,25,88.0,417,52,6,7,85.7,12,14,85.7,4,4,100.0,0,0.0,0.0,0.0,0,5,0,0,4,Matches
76ff8d0d,Kristian Thorstvedt,no NOR,MF,be Genk,22,1999,4.8,180,235,76.6,2710,800,91,109,83.5,68,83,81.9,8,13,61.5,0,0.2,0.2,-0.2,4,19,4,0,28,Matches
56f7a928,Youri Tielemans,be BEL,MF,eng Leicester City,24,1997,4.1,257,322,79.8,4020,1107,130,140,92.9,99,122,81.1,17,38,44.7,1,0.4,0.7,+0.6,4,29,8,0,43,Matches
6b8887c2,Steffen Tigges,de GER,FW,de Dortmund,23,1998,0.4,3,6,50.0,47,21,0,2,0.0,2,2,100.0,0,0,,0,0.1,0.1,-0.1,1,0,1,1,0,Matches
0c5c94d0,Nair Tiknizyan,ru RUS,"DF,MF",ru Loko Moscow,22,1999,2.0,56,77,72.7,886,317,29,34,85.3,24,30,80.0,2,10,20.0,0,0.1,0.2,-0.1,2,1,1,1,5,Matches
45954ec7,Marcel Tisserand,cd COD,DF,tr Fenerbahçe,28,1993,2.8,92,115,80.0,1788,547,35,36,97.2,43,49,87.8,14,28,50.0,1,0.0,0.1,+1.0,0,5,1,1,10,Matches
5ceba7fc,Karl Toko Ekambi,cm CMR,FW,fr Lyon,28,1992,7.0,243,297,81.8,3886,655,132,148,89.2,86,107,80.4,17,26,65.4,2,1.4,1.4,+0.6,10,12,10,1,24,Matches
a11c995d,Marko Tolić,hr CRO,MF,hr Dinamo Zagreb,25,1996,0.9,35,45,77.8,593,130,15,21,71.4,15,18,83.3,3,3,100.0,0,0.0,0.1,0.0,0,1,3,1,4,Matches
c56dc39e,Rafael Tolói,it ITA,DF,it Atalanta,30,1990,3.1,124,155,80.0,2253,778,50,62,80.6,58,65,89.2,13,22,59.1,0,0.0,0.2,0.0,1,12,2,0,16,Matches
8321285a,Bastien Toma,ch SUI,MF,be Genk,22,1999,0.9,71,75,94.7,1100,451,32,33,97.0,33,34,97.1,3,5,60.0,0,0.1,0.2,-0.1,1,6,3,1,13,Matches
ed1cc44a,Vítor Tormena,br BRA,DF,pt Braga,25,1996,6.8,364,448,81.3,6107,2243,150,164,91.5,183,218,83.9,20,50,40.0,0,0.1,0.1,-0.1,1,22,1,0,23,Matches
9e1035f8,Ferrán Torres,es ESP,FW,es Barcelona,21,2000,5.3,174,218,79.8,2362,459,107,127,84.3,51,57,89.5,6,7,85.7,2,0.6,0.5,+1.4,5,5,9,0,25,Matches
58a9a4d9,Óliver Torres,es ESP,MF,es Sevilla,26,1994,2.3,153,175,87.4,2754,800,74,78,94.9,53,55,96.4,21,35,60.0,0,0.5,0.4,-0.5,5,23,3,2,22,Matches
c8c60119,Almamy Touré,ml MLI,DF,de Eint Frankfurt,25,1996,6.6,219,274,79.9,3616,1489,112,130,86.2,91,112,81.3,14,27,51.9,0,0.0,0.1,0.0,1,14,3,0,25,Matches
9a28eba4,Adama Traoré,es ESP,FW,es Barcelona,25,1996,3.9,93,137,67.9,1214,174,61,70,87.1,27,43,62.8,1,9,11.1,2,1.1,0.6,+0.9,6,2,6,3,5,Matches
f9edc384,Adama Traoré,ml MLI,"MF,FW",md Sheriff Tiraspol,26,1995,2.3,35,58,60.3,484,58,25,33,75.8,3,14,21.4,4,5,80.0,0,0.0,0.0,0.0,0,2,1,0,2,Matches
ce17b5eb,Kevin Trapp,de GER,GK,de Eint Frankfurt,31,1990,13.7,287,441,65.1,7869,5681,56,56,100.0,137,140,97.9,92,238,38.7,0,0.0,0.0,0.0,0,7,0,0,0,Matches
fdae8b47,Kevin Tshiembe,dk DEN,DF,dk Brøndby,24,1997,3.3,146,175,83.4,2705,879,49,55,89.1,77,83,92.8,15,28,53.6,0,0.1,0.0,-0.1,1,11,0,0,10,Matches
aa34ed38,David Turnbull,sct SCO,MF,sct Celtic,22,1999,5.1,250,308,81.2,3723,1079,131,139,94.2,85,106,80.2,18,35,51.4,1,1.7,1.9,-0.7,13,28,9,1,40,Matches
068f4dec,Beñat Turrientes,es ESP,"MF,FW",es Real Sociedad,19,2002,1.0,40,49,81.6,704,104,15,18,83.3,14,16,87.5,5,6,83.3,0,0.2,0.0,-0.2,1,4,0,0,6,Matches
35d64857,Tuta,br BRA,DF,de Eint Frankfurt,22,1999,9.5,394,511,77.1,7449,3015,135,155,87.1,225,264,85.2,31,78,39.7,0,0.2,0.4,-0.2,2,21,4,0,30,Matches
8a53d24b,Ike Ugbo,ca CAN,FW,be Genk,22,1998,1.9,33,43,76.7,365,52,20,21,95.2,6,9,66.7,1,1,100.0,0,0.4,0.3,-0.4,3,1,2,0,3,Matches
be84c466,Mikael Uhre,dk DEN,FW,dk Brøndby,26,1994,4.0,31,63,49.2,452,91,17,28,60.7,10,16,62.5,2,8,25.0,0,0.2,0.4,-0.2,1,2,2,0,4,Matches
caaf2ed1,Maximilian Ullmann,at AUT,DF,at Rapid Wien,25,1996,4.6,96,157,61.1,1557,766,51,66,77.3,28,49,57.1,11,31,35.5,0,0.2,0.1,-0.2,3,9,3,1,12,Matches
444940e2,Nail Umyarov,ru RUS,MF,ru Spartak Moscow,21,2000,4.2,126,146,86.3,2115,615,52,62,83.9,63,66,95.5,8,13,61.5,0,0.2,0.4,-0.2,2,13,3,0,21,Matches
1880614f,Cengiz Ünder,tr TUR,"FW,MF",fr Marseille,24,1997,4.9,186,256,72.7,2751,776,103,120,85.8,49,65,75.4,18,41,43.9,1,2.5,2.1,-1.5,15,10,11,4,14,Matches
1124ac8a,Osaze Urhoghide,eng ENG,DF,sct Celtic,21,2000,1.0,38,44,86.4,537,218,22,23,95.7,15,17,88.2,0,1,0.0,0,0.1,0.1,-0.1,1,3,1,1,3,Matches
b997c3de,Mateus Uribe,co COL,MF,pt Porto,30,1991,3.4,148,175,84.6,2501,946,72,77,93.5,52,60,86.7,17,27,63.0,0,0.1,0.1,-0.1,2,22,1,0,20,Matches
01da7812,Myrto Uzuni,al ALB,"FW,MF",hu Ferencváros,26,1995,4.3,89,125,71.2,1635,438,36,46,78.3,40,54,74.1,10,15,66.7,0,0.6,0.5,-0.6,8,6,4,0,14,Matches
7b456af7,Tomáš Vaclík,cz CZE,GK,gr Olympiacos,32,1989,8.0,200,291,68.7,5455,4041,46,46,100.0,77,79,97.5,74,162,45.7,0,0.0,0.0,0.0,0,3,0,0,0,Matches
7a4cea18,Mathieu Valbuena,fr FRA,"FW,MF",gr Olympiacos,36,1984,1.0,41,56,73.2,580,194,24,27,88.9,11,15,73.3,2,6,33.3,0,0.1,0.1,-0.1,3,2,0,0,2,Matches
fb485406,Enner Valencia,ec ECU,FW,tr Fenerbahçe,31,1989,2.7,34,50,68.0,449,67,17,22,77.3,14,21,66.7,0,2,0.0,0,0.1,0.3,-0.1,3,3,1,0,5,Matches
ee45fd85,Vanderson,br BRA,"DF,MF",fr Monaco,20,2001,1.9,127,169,75.1,2200,565,50,61,82.0,60,74,81.1,11,22,50.0,0,0.0,0.1,0.0,1,6,2,1,8,Matches
f9e0c603,Maarten Vandevoordt,be BEL,GK,be Genk,19,2002,6.0,192,239,80.3,4814,3421,36,38,94.7,108,109,99.1,48,92,52.2,0,0.0,0.0,0.0,0,4,0,0,1,Matches
45963054,Jamie Vardy,eng ENG,FW,eng Leicester City,34,1987,1.3,12,16,75.0,167,20,5,5,100.0,6,8,75.0,0,2,0.0,0,0.0,0.0,0.0,0,0,0,0,1,Matches
173eb3cd,Bálint Vécsei,hu HUN,MF,hu Ferencváros,28,1993,4.4,173,207,83.6,3130,956,83,91,91.2,69,81,85.2,19,24,79.2,0,0.1,0.2,-0.1,3,18,2,0,17,Matches
7cb9de24,Olivier Verdon,bj BEN,DF,bg Ludogorets,25,1995,3.7,290,315,92.1,5176,1728,108,116,93.1,163,173,94.2,16,22,72.7,0,0.0,0.0,0.0,0,9,0,0,12,Matches
28eaa0f3,Birger Verstraete,be BEL,MF,be Antwerp,27,1994,6.0,237,290,81.7,4515,1497,97,107,90.7,96,109,88.1,35,62,56.5,1,0.4,0.3,+0.6,5,24,0,0,29,Matches
e8ef59da,Yorbe Vertessen,be BEL,"FW,MF",nl PSV Eindhoven,20,2001,2.1,30,51,58.8,394,125,19,28,67.9,8,14,57.1,1,2,50.0,0,0.0,0.1,0.0,0,1,4,1,6,Matches
1900032e,Jannik Vestergaard,dk DEN,DF,eng Leicester City,28,1992,2.1,109,126,86.5,2196,825,32,37,86.5,64,70,91.4,11,16,68.8,0,0.0,0.0,0.0,0,4,0,0,5,Matches
6412cc03,Fabio Vieira,pt POR,"MF,FW",pt Porto,21,2000,1.6,69,87,79.3,1355,423,33,36,91.7,22,28,78.6,13,21,61.9,1,0.8,0.8,+0.2,4,3,5,1,10,Matches
7c7fdb0f,Andreas Vindheim,no NOR,DF,cz Sparta Prague,25,1995,1.9,84,111,75.7,1285,496,49,55,89.1,25,30,83.3,6,18,33.3,0,0.0,0.0,0.0,1,9,1,1,10,Matches
2d6e535f,Sam Vines,us USA,"DF,MF",be Antwerp,22,1999,3.0,125,160,78.1,1832,672,71,80,88.8,46,54,85.2,5,15,33.3,0,0.1,0.1,-0.1,1,3,2,1,6,Matches
8b529245,Carlos Vinícius,br BRA,FW,nl PSV Eindhoven,26,1995,3.1,50,67,74.6,574,53,34,40,85.0,9,12,75.0,1,2,50.0,1,0.1,0.2,+0.9,3,0,1,0,1,Matches
3b029691,Vitinha,pt POR,MF,pt Porto,21,2000,2.5,127,158,80.4,2042,635,70,77,90.9,34,42,81.0,15,26,57.7,0,0.6,0.1,-0.6,6,17,2,0,12,Matches
74d4cec6,Vitinha,pt POR,FW,pt Braga,21,2000,5.6,87,128,68.0,1201,253,47,59,79.7,22,32,68.8,6,12,50.0,0,0.9,0.3,-0.9,9,6,3,0,8,Matches
aa8e289e,Nikola Vlašić,hr CRO,"FW,MF",eng West Ham,23,1997,4.9,115,149,77.2,1609,260,68,77,88.3,42,52,80.8,4,7,57.1,1,0.6,0.6,+0.4,3,8,2,1,15,Matches
7ef181cf,Hugo Vogel,fr FRA,DF,fr Lyon,17,2004,0.7,39,43,90.7,612,139,20,20,100.0,14,17,82.4,3,3,100.0,0,0.0,0.0,0.0,0,2,0,0,3,Matches
64f69877,Kevin Volland,de GER,"FW,MF",fr Monaco,29,1992,6.7,119,188,63.3,1863,538,63,82,76.8,44,69,63.8,8,19,42.1,0,0.5,0.6,-0.5,8,18,2,0,24,Matches
d2795011,Marious Vrousai,gr GRE,"MF,FW",gr Olympiacos,23,1998,0.7,39,47,83.0,549,214,25,27,92.6,10,12,83.3,3,6,50.0,1,0.1,0.1,+0.9,1,1,0,0,1,Matches
fb22f7a0,Moritz Wels,at AUT,"MF,FW",at Sturm Graz,16,2004,0.2,2,2,100.0,9,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
a8b8af8d,Stephen Welsh,sct SCO,DF,sct Celtic,21,2000,3.0,153,164,93.3,2883,991,58,62,93.5,80,82,97.6,14,15,93.3,0,0.0,0.0,0.0,0,6,0,0,11,Matches
33b11df6,Wendel,br BRA,MF,ru Zenit,23,1997,2.0,134,145,92.4,2132,616,73,78,93.6,52,54,96.3,9,11,81.8,1,0.3,0.1,+0.7,2,13,2,0,23,Matches
25e6f8cb,Tomáš Wiesner,cz CZE,DF,cz Sparta Prague,24,1997,5.6,231,314,73.6,3564,1312,126,146,86.3,87,116,75.0,14,32,43.8,0,0.2,0.2,-0.2,4,16,4,2,27,Matches
3ecc8c5f,Mateusz Wieteska,pl POL,DF,pl Legia Warsaw,24,1997,6.0,194,245,79.2,3734,1543,64,80,80.0,109,121,90.1,20,34,58.8,0,0.0,0.0,0.0,0,15,0,0,15,Matches
faf55ce4,Kevin Wimmer,at AUT,DF,at Rapid Wien,28,1992,1.1,77,86,89.5,1360,616,40,45,88.9,25,28,89.3,10,11,90.9,0,0.0,0.0,0.0,0,3,0,0,3,Matches
0362c29e,Henry Wingo,us USA,DF,hu Ferencváros,25,1995,3.1,92,115,80.0,1618,572,48,53,90.6,36,42,85.7,7,14,50.0,0,0.5,0.3,-0.5,2,4,2,2,1,Matches
e7fcf289,Florian Wirtz,de GER,"MF,FW",de Leverkusen,18,2003,4.8,190,252,75.4,3024,904,104,116,89.7,61,83,73.5,19,34,55.9,4,2.3,1.8,+1.7,19,15,14,1,35,Matches
5dfc6ad5,Axel Witsel,be BEL,MF,de Dortmund,32,1989,0.6,48,50,96.0,720,135,26,27,96.3,18,18,100.0,2,3,66.7,0,0.0,0.0,0.0,0,5,0,0,2,Matches
fa661778,Marius Wolf,de GER,DF,de Dortmund,26,1995,0.5,27,35,77.1,360,105,17,18,94.4,8,11,72.7,1,4,25.0,0,0.0,0.1,0.0,0,2,1,0,3,Matches
e9b0ccaf,Scott Wright,sct SCO,"FW,MF",sct Rangers,23,1997,3.9,78,119,65.5,998,281,43,55,78.2,25,36,69.4,2,6,33.3,1,0.3,0.2,+0.7,4,4,4,0,12,Matches
7b9ecf02,Gregory Wüthrich,ch SUI,DF,at Sturm Graz,26,1994,5.7,134,180,74.4,2686,1137,45,55,81.8,65,79,82.3,21,41,51.2,0,0.0,0.0,0.0,0,9,1,0,11,Matches
88015937,Szymon Włodarczyk,pl POL,"MF,FW",pl Legia Warsaw,18,2003,0.4,3,10,30.0,32,0,2,5,40.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
6510079f,Mert Yandaş,tr TUR,MF,tr Fenerbahçe,26,1994,3.4,148,197,75.1,2667,582,64,76,84.2,54,68,79.4,22,40,55.0,1,0.8,0.9,+0.2,5,8,2,1,16,Matches
871961e8,Dominik Yankov,bg BUL,"MF,FW",bg Ludogorets,21,2000,3.7,72,99,72.7,947,270,43,53,81.1,21,25,84.0,3,9,33.3,1,0.8,0.6,+0.2,5,11,1,0,7,Matches
683a8f5f,Momo Yansané,gn GUI,FW,md Sheriff Tiraspol,24,1997,1.4,19,25,76.0,271,86,11,13,84.6,6,7,85.7,1,2,50.0,0,0.4,0.0,-0.4,2,0,0,0,4,Matches
849c826a,Andriy Yarmolenko,ua UKR,FW,eng West Ham,31,1989,4.4,129,158,81.6,2160,472,52,65,80.0,58,62,93.5,11,19,57.9,0,0.9,0.8,-0.9,4,8,7,1,24,Matches
8fb94908,Jasur Yaxshiboyev,uz UZB,FW,md Sheriff Tiraspol,24,1997,2.2,45,65,69.2,669,165,24,26,92.3,18,27,66.7,2,6,33.3,0,0.2,0.2,-0.2,3,2,0,0,5,Matches
ea0893d6,Kelvin Yeboah,it ITA,FW,at Sturm Graz,21,2000,3.6,26,52,50.0,358,62,15,25,60.0,8,15,53.3,1,3,33.3,0,0.2,0.1,-0.2,4,1,1,0,3,Matches
