id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
8558593d,Charles Morren,be BEL,MF,lu F91 Dudelange,27,1992,5.3,207,250,82.8,3243,1234,107,120,89.2,67,74,90.5,19,34,55.9,0,0.0,0.1,0.0,1,23,0,0,30,Matches
e726e11e,Victor Moses,ng NGA,DF,it Inter,28,1990,2.4,83,113,73.5,1284,464,39,48,81.3,35,46,76.1,5,9,55.6,0,0.7,0.8,-0.7,5,4,9,2,15,Matches
94d260aa,Cosmin Moți,ro ROU,DF,bg Ludogorets,34,1984,1.5,72,82,87.8,1481,578,21,22,95.5,40,42,95.2,10,17,58.8,0,0.0,0.0,0.0,0,3,0,0,7,Matches
5f26e0c5,Harold Moukoudi,cm CMR,DF,fr Saint-Étienne,21,1997,2.1,102,118,86.4,1994,751,31,33,93.9,57,67,85.1,11,14,78.6,0,0.0,0.0,0.0,1,3,0,0,7,Matches
28a65a2c,Jessy Moulin,fr FRA,GK,fr Saint-Étienne,33,1986,2.0,66,83,79.5,1852,1223,5,5,100.0,35,35,100.0,26,43,60.5,0,0.0,0.0,0.0,0,2,0,0,0,Matches
f5a00fa4,João Moutinho,pt POR,MF,eng Wolves,32,1986,9.7,478,581,82.3,9360,2452,163,181,90.1,218,243,89.7,78,120,65.0,3,2.2,1.5,+0.8,22,52,6,1,62,Matches
176674ab,Ndombe Mubele,cd COD,FW,kz Astana FK,25,1994,0.1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
fe85a764,Robert Mudražija,hr CRO,MF,dk FC Copenhagen,22,1997,1.4,35,54,64.8,546,176,19,27,70.4,12,17,70.6,3,6,50.0,0,0.0,0.1,0.0,0,3,0,0,7,Matches
bb19da7c,Roman Murtazayev,kz KAZ,FW,kz Astana FK,25,1993,2.7,50,65,76.9,577,133,31,38,81.6,14,19,73.7,0,0,,2,0.1,0.0,+1.9,3,3,1,0,7,Matches
3f2d59fe,Shkodran Mustafi,de GER,DF,eng Arsenal,27,1992,7.0,416,486,85.6,9109,3456,106,114,93.0,233,263,88.6,76,101,75.2,0,0.7,0.5,-0.7,3,33,2,0,37,Matches
f2eaebe9,Serikzhan Muzhikov,kz KAZ,"FW,MF",kz Astana FK,30,1989,1.2,25,31,80.6,354,57,16,18,88.9,7,7,100.0,1,4,25.0,0,0.0,0.0,0.0,0,3,0,0,1,Matches
1d5cab82,Enock Mwepu,zm ZAM,MF,at RB Salzburg,21,1998,1.8,53,80,66.3,847,366,30,39,76.9,20,25,80.0,3,7,42.9,0,0.6,0.4,-0.6,4,10,3,1,11,Matches
30d4a2e5,Vitaliy Mykolenko,ua UKR,DF,ua Dynamo Kyiv,20,1999,6.0,408,515,79.2,6797,2519,206,234,88.0,163,204,79.9,35,58,60.3,0,1.8,1.5,-1.8,8,33,14,6,47,Matches
ff497879,Rahil Məmmədov,az AZE,DF,az Qarabağ Ağdam,23,1995,1.0,11,15,73.3,195,75,5,7,71.4,6,6,100.0,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
441197b8,Obite N'Dicka,fr FRA,DF,de Eint Frankfurt,19,1999,4.5,167,235,71.1,2474,1069,95,115,82.6,60,86,69.8,8,18,44.4,1,0.8,0.2,+0.2,3,15,1,1,15,Matches
4574720b,Dame N'Doye,sn SEN,FW,dk FC Copenhagen,34,1985,3.0,26,52,50.0,420,138,11,23,47.8,10,17,58.8,3,6,50.0,0,0.0,0.2,0.0,0,4,3,0,6,Matches
76c131da,Georges-Kévin N'Koudou,cm CMR,"MF,FW",tr Beşiktaş,24,1995,1.4,55,70,78.6,804,220,30,33,90.9,21,25,84.0,2,5,40.0,1,0.2,0.6,+0.8,3,1,6,5,4,Matches
79019bf4,Kirill Nababkin,ru RUS,DF,ru CSKA Moscow,32,1986,0.1,8,8,100.0,140,57,3,3,100.0,5,5,100.0,0,0,,0,0.0,0.0,0.0,0,1,0,0,0,Matches
be60b6f4,Shoya Nakajima,jp JPN,MF,pt Porto,24,1994,1.9,49,69,71.0,891,177,24,27,88.9,17,22,77.3,7,11,63.6,0,0.5,0.5,-0.5,1,7,2,1,8,Matches
a2609621,Naldo,br BRA,DF,es Espanyol,30,1988,3.9,259,286,90.6,5425,1857,76,80,95.0,134,141,95.0,44,56,78.6,0,0.0,0.1,0.0,0,12,2,0,15,Matches
ad597bf7,Adi Nalic,ba BIH,FW,se Malmö,21,1997,1.6,25,40,62.5,300,61,18,24,75.0,6,9,66.7,0,3,0.0,0,0.0,0.0,0.0,0,0,1,1,1,Matches
1a672e2d,Younes Namli,dk DEN,"MF,FW",ru Krasnodar,25,1994,1.8,49,71,69.0,736,215,26,33,78.8,17,21,81.0,2,9,22.2,0,0.2,0.3,-0.2,4,5,0,0,7,Matches
977ffc24,Luciano Narsingh,nl NED,"FW,MF",nl Feyenoord,28,1990,1.0,21,27,77.8,268,58,15,15,100.0,6,7,85.7,0,2,0.0,0,0.0,0.0,0.0,1,2,0,0,0,Matches
1b7ddc55,Omar Natami,it ITA,"FW,MF",lu F91 Dudelange,20,1998,0.1,8,10,80.0,100,28,6,8,75.0,2,2,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
c44a1d58,Bibras Natkho,il ISR,MF,rs Partizan,31,1988,4.6,189,244,77.5,3698,1327,77,85,90.6,66,84,78.6,37,61,60.7,2,1.8,1.2,+0.2,10,22,8,1,35,Matches
3f10bd22,Jesús Navas,es ESP,DF,es Sevilla,33,1985,5.6,332,408,81.4,5425,1562,161,173,93.1,132,160,82.5,26,48,54.2,2,1.2,0.5,+0.8,8,16,12,3,38,Matches
fc4ab056,Umut Nayir,tr TUR,FW,tr Beşiktaş,26,1993,5.0,46,83,55.4,617,70,28,48,58.3,12,23,52.2,2,3,66.7,1,0.5,0.2,+0.5,3,3,1,0,3,Matches
244a31b9,Anton Nedyalkov,bg BUL,DF,bg Ludogorets,26,1993,8.0,373,472,79.0,7227,2417,154,187,82.4,131,160,81.9,69,95,72.6,3,1.2,0.8,+1.8,8,32,8,5,33,Matches
c5bdb6e3,Reiss Nelson,eng ENG,FW,eng Arsenal,19,1999,1.9,68,86,79.1,942,188,40,44,90.9,24,28,85.7,2,8,25.0,1,1.2,1.1,-0.2,6,6,4,2,9,Matches
e53b5534,Victor Nelsson,dk DEN,DF,dk FC Copenhagen,20,1998,10.3,368,460,80.0,7375,2649,104,124,83.9,217,250,86.8,40,71,56.3,0,0.0,0.1,0.0,1,20,0,0,22,Matches
953597a1,Luís Neto,pt POR,DF,pt Sporting CP,31,1988,3.7,171,190,90.0,3411,1475,68,71,95.8,74,78,94.9,25,36,69.4,1,0.2,0.4,+0.8,2,4,0,0,7,Matches
7ba2eaa9,Pedro Neto,pt POR,"FW,MF",eng Wolves,19,2000,3.7,100,129,77.5,1379,215,52,58,89.7,35,43,81.4,3,11,27.3,1,0.8,0.5,+0.2,5,4,2,1,6,Matches
36a59ba4,Florian Neuhaus,de GER,MF,de M'Gladbach,22,1997,4.2,125,167,74.9,2128,566,64,75,85.3,46,60,76.7,14,23,60.9,0,1.6,1.0,-1.6,5,15,5,0,20,Matches
44bfb6c5,Rúben Neves,pt POR,MF,eng Wolves,22,1997,8.6,455,549,82.9,9904,2445,131,149,87.9,228,250,91.2,89,130,68.5,1,0.6,0.6,+0.4,7,70,7,1,68,Matches
fc1cf07a,Michael Ngadeu-Ngadjui,cm CMR,DF,be Gent,28,1990,6.8,350,410,85.4,8032,3560,71,78,91.0,206,222,92.8,71,102,69.6,0,0.0,0.1,0.0,0,17,0,0,21,Matches
0193a8bf,Moumi Ngamaleu,cm CMR,"MF,FW",ch Young Boys,25,1994,3.6,68,113,60.2,1125,304,39,48,81.3,14,27,51.9,12,21,57.1,0,0.3,0.2,-0.3,3,8,3,0,12,Matches
36a79857,Tokmac Nguen,no NOR,"FW,MF",hu Ferencváros,25,1993,5.9,86,122,70.5,1346,377,45,60,75.0,38,45,84.4,2,4,50.0,0,0.7,0.7,-0.7,7,8,5,2,16,Matches
2054d037,M'Baye Niang,sn SEN,"FW,MF",fr Rennes,24,1994,4.2,78,115,67.8,1063,205,48,60,80.0,24,32,75.0,3,11,27.3,0,0.4,0.4,-0.4,4,5,2,0,11,Matches
06e5b0e4,Lasse Nielsen,dk DEN,DF,se Malmö,31,1988,6.2,247,334,74.0,5365,2149,64,76,84.2,143,176,81.3,39,74,52.7,0,0.0,0.0,0.0,0,16,0,0,19,Matches
3acadb7f,Đorđe Nikolić,rs SRB,GK,ch Basel,22,1997,4.0,91,132,68.9,3008,2238,6,6,100.0,44,44,100.0,41,82,50.0,0,0.0,0.0,0.0,0,1,0,0,0,Matches
0534149c,Takuma Nishimura,jp JPN,FW,ru CSKA Moscow,22,1996,0.6,9,12,75.0,167,21,3,4,75.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0.0,0,1,0,0,1,Matches
0cc5f4a5,Lukas Nmecha,de GER,"FW,MF",de Wolfsburg,20,1998,1.3,20,28,71.4,226,8,13,17,76.5,3,6,50.0,0,0,,0,0.0,0.0,0.0,0,1,0,0,1,Matches
b2d0ec1b,Nolito,es ESP,"FW,MF",es Sevilla,32,1986,0.8,33,41,80.5,602,194,15,17,88.2,13,14,92.9,5,7,71.4,1,0.5,0.2,+0.5,2,2,2,0,9,Matches
0bd57693,Nono,es ESP,MF,sk Slovan Bratislava,26,1993,0.8,35,46,76.1,674,209,16,17,94.1,12,14,85.7,7,12,58.3,0,0.2,0.2,-0.2,3,3,0,0,3,Matches
7b9a9e25,Arnaud Nordin,fr FRA,"FW,MF",fr Saint-Étienne,21,1998,4.2,106,145,73.1,1440,274,66,80,82.5,28,39,71.8,5,8,62.5,0,0.1,0.1,-0.1,3,9,3,3,13,Matches
282faa70,João Novais,pt POR,MF,pt Braga,26,1993,2.7,85,109,78.0,1723,375,26,32,81.3,42,52,80.8,15,19,78.9,0,0.5,0.6,-0.5,5,5,2,1,7,Matches
e0f613ad,Filip Novák,cz CZE,DF,tr Trabzonspor,29,1990,3.0,114,141,80.9,1861,828,63,69,91.3,34,43,79.1,12,18,66.7,0,0.0,0.0,0.0,0,8,0,0,7,Matches
1b192c1f,Michael Novak,at AUT,DF,at Wolfsberger AC,28,1990,6.0,179,297,60.3,2724,1460,94,113,83.2,66,111,59.5,11,44,25.0,0,0.3,0.3,-0.3,2,9,2,1,17,Matches
12e6d21a,Jean-Pierre Nsame,cm CMR,FW,ch Young Boys,26,1993,5.3,71,114,62.3,1135,197,35,53,66.0,26,36,72.2,5,12,41.7,0,0.7,0.4,-0.7,2,4,4,1,11,Matches
6554bb97,Olivier Ntcham,cm CMR,MF,sct Celtic,23,1996,3.2,143,187,76.5,2692,814,54,64,84.4,62,70,88.6,20,35,57.1,1,0.1,0.2,+0.9,3,31,3,0,31,Matches
f30a4ab1,Anthony Nwakaeme,ng NGA,"MF,FW",tr Trabzonspor,30,1989,2.7,89,129,69.0,1603,236,49,60,81.7,23,37,62.2,13,22,59.1,1,0.6,0.5,+0.4,5,3,4,0,7,Matches
6043997c,Gerzino Nyamsi,fr FRA,DF,fr Rennes,22,1997,2.0,52,70,74.3,1180,533,13,19,68.4,28,32,87.5,10,15,66.7,0,0.0,0.0,0.0,1,3,0,0,4,Matches
97572117,Allan Nyom,cm CMR,"DF,MF",es Getafe,31,1988,8.0,193,290,66.6,3124,1324,98,118,83.1,73,102,71.6,16,52,30.8,1,0.8,0.4,+0.2,5,19,8,7,21,Matches
83ce5ef1,Linus Obexer,ch SUI,DF,ch Lugano,22,1997,2.9,101,127,79.5,1546,674,59,67,88.1,33,43,76.7,6,14,42.9,0,0.6,0.4,-0.6,3,13,1,0,11,Matches
424d5f72,John Obi Mikel,ng NGA,MF,tr Trabzonspor,32,1987,2.0,100,112,89.3,1534,420,49,50,98.0,44,48,91.7,4,9,44.4,0,0.0,0.0,0.0,1,6,0,0,7,Matches
15eb04ec,Ivan Oblyakov,ru RUS,"MF,FW",ru CSKA Moscow,21,1998,5.3,176,244,72.1,2701,893,94,111,84.7,56,73,76.7,13,34,38.2,0,0.9,1.0,-0.9,13,16,11,2,27,Matches
a08b974a,Lucas Ocampos,ar ARG,FW,es Sevilla,25,1994,6.2,155,219,70.8,2113,538,98,116,84.5,44,61,72.1,5,20,25.0,1,1.1,0.5,-0.1,5,7,5,2,18,Matches
518918ad,Vadis Odjidja-Ofoe,be BEL,MF,be Gent,30,1989,8.0,396,539,73.5,6707,2717,193,227,85.0,141,179,78.8,50,99,50.5,3,1.6,1.5,+1.4,22,50,14,0,82,Matches
7b9a86e6,Sheyi Ojo,eng ENG,"FW,MF",sct Rangers,22,1997,3.0,48,68,70.6,668,100,31,36,86.1,14,23,60.9,2,5,40.0,0,0.1,0.1,-0.1,1,2,0,0,4,Matches
ca607d59,Noah Okafor,ch SUI,MF,at RB Salzburg,19,2000,0.3,4,7,57.1,45,0,3,4,75.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0.0,1,0,0,0,0,Matches
ca607d59,Noah Okafor,ch SUI,"FW,MF",ch Basel,19,2000,1.9,47,58,81.0,768,77,24,28,85.7,21,25,84.0,2,3,66.7,1,0.2,0.3,+0.8,5,0,3,1,4,Matches
d125f22f,David Okereke,ng NGA,FW,be Club Brugge,21,1997,1.0,17,21,81.0,224,23,13,13,100.0,4,7,57.1,0,0,,0,0.0,0.0,0.0,0,2,0,0,1,Matches
63b9cc6d,Masaya Okugawa,jp JPN,MF,at RB Salzburg,23,1996,0.5,6,12,50.0,73,35,2,3,66.7,3,3,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,3,Matches
947e036f,Sérgio Oliveira,pt POR,MF,pt Porto,27,1992,2.2,79,108,73.1,1204,301,39,45,86.7,21,27,77.8,8,18,44.4,0,0.1,0.2,-0.1,2,6,0,0,6,Matches
2b53f7a5,Cauly Oliveira Souza,br BRA,MF,bg Ludogorets,23,1995,2.0,53,63,84.1,817,292,25,27,92.6,18,20,90.0,6,7,85.7,0,0.1,0.1,-0.1,2,10,1,0,11,Matches
41c12f75,Mathías Olivera,uy URU,DF,es Getafe,21,1997,5.0,172,238,72.3,2755,1265,87,103,84.5,66,84,78.6,12,29,41.4,2,0.5,0.4,+1.5,4,17,3,3,21,Matches
fa73ccc7,Kristoffer Olsson,se SWE,MF,ru Krasnodar,24,1995,4.1,145,176,82.4,2353,827,80,91,87.9,51,61,83.6,12,13,92.3,0,0.4,0.8,-0.4,8,17,3,0,23,Matches
c631f952,Jonas Omlin,ch SUI,GK,ch Basel,25,1994,7.0,210,276,76.1,5688,4058,29,29,100.0,126,130,96.9,55,116,47.4,0,0.0,0.0,0.0,0,2,0,0,0,Matches
3060f38c,Billel Omrani,dz ALG,"FW,MF",ro CFR Cluj,26,1993,7.2,82,164,50.0,1168,455,53,78,67.9,19,50,38.0,7,21,33.3,0,0.3,0.3,-0.3,5,6,4,2,8,Matches
e9c0c1b2,André Onana,cm CMR,GK,nl Ajax,23,1996,1.0,48,55,87.3,979,573,21,21,100.0,16,16,100.0,10,17,58.8,0,0.0,0.0,0.0,0,3,2,0,0,Matches
17310a6c,Ogenyi Onazi,ng NGA,MF,tr Trabzonspor,26,1992,0.6,33,38,86.8,470,135,19,19,100.0,11,12,91.7,1,5,20.0,0,0.0,0.0,0.0,0,3,0,0,2,Matches
e81f0356,Jérôme Onguéné,cm CMR,DF,at RB Salzburg,21,1997,2.0,96,128,75.0,1848,724,32,39,82.1,54,67,80.6,9,18,50.0,0,0.0,0.0,0.0,1,3,0,0,10,Matches
6f4cf369,Bojan Ostojić,rs SRB,DF,rs Partizan,35,1984,6.0,226,264,85.6,4713,1808,54,61,88.5,141,153,92.2,27,45,60.0,0,0.0,0.0,0.0,1,2,0,0,8,Matches
6956ff08,Owen Otasowie,us USA,MF,eng Wolves,18,2001,0.2,7,8,87.5,111,19,4,4,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
28b1f3ce,Otávio,pt POR,MF,pt Porto,24,1995,6.5,250,330,75.8,4571,1597,116,137,84.7,96,119,80.7,33,53,62.3,2,0.8,1.6,+1.2,9,36,17,4,60,Matches
1cbe4984,Paulo Otávio,br BRA,DF,de Wolfsburg,24,1994,3.4,103,136,75.7,1696,442,48,57,84.2,50,59,84.7,4,12,33.3,1,0.2,0.1,+0.8,3,5,1,1,8,Matches
9e49c320,Obbi Oulare,be BEL,FW,be Standard Liège,23,1996,0.5,18,28,64.3,416,73,6,12,50.0,7,9,77.8,5,7,71.4,1,0.5,0.1,+0.5,3,2,1,0,4,Matches
36d9dabe,Thomas Ouwejan,nl NED,FW,nl AZ Alkmaar,22,1996,0.2,3,5,60.0,34,4,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
31faf295,Bryan Oviedo,cr CRC,"DF,MF",dk FC Copenhagen,29,1990,2.7,113,147,76.9,1642,458,59,67,88.1,36,49,73.5,7,14,50.0,0,0.1,0.1,-0.1,2,2,2,1,8,Matches
e2781082,Elisha Owusu,gh GHA,MF,be Gent,21,1997,7.7,301,347,86.7,5526,1223,123,133,92.5,140,153,91.5,31,39,79.5,0,0.1,0.1,-0.1,3,22,1,0,22,Matches
31114001,Berkay Özcan,tr TUR,MF,tr Başakşehir,21,1998,2.6,94,112,83.9,1570,214,47,53,88.7,36,37,97.3,8,13,61.5,0,0.0,0.1,0.0,0,7,0,0,6,Matches
16380240,Mesut Özil,de GER,"MF,FW",eng Arsenal,30,1988,1.7,93,119,78.2,1621,372,45,48,93.8,36,46,78.3,10,20,50.0,0,0.2,0.6,-0.2,3,8,7,1,18,Matches
d8c679be,Oğuzhan Özyakup,tr TUR,MF,tr Beşiktaş,26,1992,3.6,152,183,83.1,2385,623,85,97,87.6,56,65,86.2,8,16,50.0,0,0.1,0.2,-0.1,2,15,1,0,17,Matches
962e54cb,Gonçalo Paciência,pt POR,FW,de Eint Frankfurt,24,1994,6.0,77,133,57.9,1099,265,50,68,73.5,21,34,61.8,4,13,30.8,0,0.4,0.5,-0.4,3,4,6,0,16,Matches
cf1c23d8,Daniele Padelli,it ITA,GK,it Inter,33,1985,2.0,35,46,76.1,687,388,13,13,100.0,20,20,100.0,2,13,15.4,0,0.0,0.0,0.0,0,0,0,0,0,Matches
e82adcab,Exequiel Palacios,ar ARG,MF,de Leverkusen,20,1998,1.6,94,104,90.4,1205,294,55,61,90.2,28,31,90.3,2,2,100.0,0,0.4,0.1,-0.4,2,5,1,0,5,Matches
19f8e480,Sergi Palencia,es ESP,DF,fr Saint-Étienne,23,1996,1.0,60,71,84.5,840,337,38,40,95.0,19,22,86.4,2,4,50.0,0,0.0,0.0,0.0,0,5,0,0,8,Matches
a78ff07f,João Palhinha,pt POR,MF,pt Braga,24,1995,6.4,285,343,83.1,5298,1535,120,140,85.7,126,146,86.3,34,44,77.3,1,0.1,0.2,+0.9,2,35,1,0,28,Matches
213cd822,Yuriy Pankiv,ua UKR,GK,ua FC Oleksandriya,34,1984,6.0,132,187,70.6,4449,3473,18,18,100.0,51,51,100.0,63,118,53.4,0,0.0,0.0,0.0,0,2,0,0,0,Matches
7e219e84,Avraam Papadopoulos,gr GRE,MF,gr Olympiacos,34,1984,0.0,1,2,50.0,16,4,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
da617483,Sotirios Papagiannopoulos,se SWE,DF,dk FC Copenhagen,28,1990,5.1,211,258,81.8,4414,1502,60,66,90.9,122,135,90.4,28,51,54.9,0,0.0,0.1,0.0,0,13,0,0,18,Matches
b682dcf6,Sokratis Papastathopoulos,gr GRE,DF,eng Arsenal,31,1988,3.9,233,249,93.6,4646,1474,62,63,98.4,144,151,95.4,26,28,92.9,0,0.0,0.0,0.0,1,6,1,0,14,Matches
ce5a24b9,Abdülkadir Parmak,tr TUR,MF,tr Trabzonspor,24,1994,4.1,190,228,83.3,2958,863,98,107,91.6,66,76,86.8,15,30,50.0,0,0.2,0.4,-0.2,3,10,2,0,14,Matches
ed5886d2,Marco Parolo,it ITA,MF,it Lazio,34,1985,5.0,154,212,72.6,2240,761,84,108,77.8,51,67,76.1,10,16,62.5,0,0.0,0.2,0.0,0,17,4,1,19,Matches
485eaf31,Pavlo Pashayev,az AZE,DF,ua FC Oleksandriya,31,1988,6.0,221,309,71.5,3891,2196,91,106,85.8,101,139,72.7,22,47,46.8,0,0.1,0.2,-0.1,2,23,7,2,47,Matches
881ef58c,Javier Pastore,ar ARG,MF,it Roma,30,1989,3.1,95,128,74.2,1800,716,42,52,80.8,30,39,76.9,20,26,76.9,0,1.3,0.7,-1.3,11,14,6,0,21,Matches
f7223718,Patric,es ESP,DF,it Lazio,26,1993,0.1,4,5,80.0,63,0,2,3,66.7,2,2,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
79b0d6a0,Rui Patrício,pt POR,GK,eng Wolves,31,1988,10.0,150,230,65.2,5250,4257,13,13,100.0,59,60,98.3,76,154,49.4,0,0.0,0.0,0.0,1,1,0,0,0,Matches
00672021,Alan Patrick,br BRA,MF,ua Shakhtar,28,1991,5.4,340,382,89.0,5068,1424,184,205,89.8,110,121,90.9,22,29,75.9,0,0.7,0.5,-0.7,10,30,5,0,27,Matches
230f0471,Nathan Patterson,sct SCO,DF,sct Rangers,17,2001,0.2,7,7,100.0,142,65,2,2,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0.0,0,1,0,0,0,Matches
a62c16d0,Paulinho,pt POR,FW,pt Braga,26,1992,6.7,108,144,75.0,1899,361,50,62,80.6,37,49,75.5,16,18,88.9,0,1.3,0.4,-1.3,8,8,6,0,14,Matches
53070b63,Paulinho,br BRA,MF,de Leverkusen,19,2000,0.3,2,4,50.0,24,1,1,3,33.3,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
60db2f9b,Alexandru Păun,ro ROU,"MF,FW",ro CFR Cluj,24,1995,3.9,72,102,70.6,776,241,45,56,80.4,16,21,76.2,0,6,0.0,0,0.4,0.2,-0.4,3,6,0,0,4,Matches
f0e3b343,Andrija Pavlović,rs SRB,FW,cy APOEL,25,1993,5.3,83,113,73.5,1000,123,54,65,83.1,20,25,80.0,2,12,16.7,0,0.1,0.1,-0.1,2,6,1,0,5,Matches
e98d18ca,Lazar Pavlović,rs SRB,MF,rs Partizan,17,2001,0.4,7,11,63.6,92,7,4,5,80.0,2,4,50.0,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
25146df0,Strahinja Pavlović,rs SRB,DF,rs Partizan,18,2001,6.0,239,298,80.2,4615,1694,85,94,90.4,123,142,86.6,27,54,50.0,1,0.4,0.0,+0.6,2,17,0,0,25,Matches
fbafd1b0,Pedrão,br BRA,DF,pt Vitória,26,1992,3.0,73,98,74.5,1657,580,18,21,85.7,41,48,85.4,14,27,51.9,0,0.0,0.0,0.0,1,4,0,0,3,Matches
112521d1,Pedrosa,es ESP,"DF,MF",es Espanyol,21,1998,3.8,162,221,73.3,2769,767,73,84,86.9,72,96,75.0,13,32,40.6,1,1.0,0.7,0.0,3,8,5,3,13,Matches
b684a484,Jordan Pefok,us USA,FW,fr Rennes,23,1996,2.2,23,34,67.6,268,37,14,18,77.8,5,7,71.4,1,1,100.0,0,0.1,0.0,-0.1,1,1,0,0,0,Matches
4a5a45c7,Lorenzo Pellegrini,it ITA,MF,it Roma,23,1996,2.6,86,115,74.8,1857,693,31,37,83.8,28,35,80.0,24,34,70.6,2,2.4,1.4,-0.4,12,11,7,1,18,Matches
6b915aa1,Carlos de Pena,uy URU,MF,ua Dynamo Kyiv,27,1992,1.8,65,93,69.9,1056,308,35,43,81.4,18,24,75.0,8,18,44.4,0,0.3,0.2,-0.3,4,7,3,1,10,Matches
c906ce0f,Pepe,pt POR,DF,pt Porto,36,1983,6.0,338,377,89.7,7210,2672,110,117,94.0,166,178,93.3,62,79,78.5,0,0.3,0.1,-0.3,1,21,2,0,26,Matches
57e3f0c7,Nicolas Pépé,ci CIV,"FW,DF",eng Arsenal,24,1995,3.3,141,184,76.6,2062,450,89,102,87.3,35,47,74.5,10,21,47.6,2,0.8,0.9,+1.2,6,5,6,1,13,Matches
b7de5bad,Victor Perea,es ESP,DF,es Espanyol,19,2000,1.8,119,152,78.3,2067,627,49,57,86.0,61,72,84.7,9,20,45.0,0,0.1,0.3,-0.1,1,10,5,3,17,Matches
4515f00d,André Pereira,pt POR,"FW,MF",pt Vitória,24,1995,2.2,27,40,67.5,332,109,18,25,72.0,7,9,77.8,0,0,,0,0.1,0.1,-0.1,2,4,2,0,4,Matches
6639e500,Andreas Pereira,br BRA,"FW,MF",eng Manchester Utd,23,1996,2.6,105,135,77.8,1855,531,59,65,90.8,31,41,75.6,14,22,63.6,0,0.3,0.3,-0.3,5,9,1,0,13,Matches
8fd9996f,Danilo Pereira,pt POR,MF,pt Porto,27,1991,6.0,259,300,86.3,5163,1492,97,108,89.8,116,130,89.2,43,54,79.6,0,0.1,0.1,-0.1,1,27,1,0,34,Matches
aefd0c5b,João Pereira,pt POR,DF,tr Trabzonspor,35,1984,2.0,127,158,80.4,1954,884,69,75,92.0,43,53,81.1,11,20,55.0,0,0.3,0.4,-0.3,5,7,5,3,9,Matches
7ec7738e,Gastón Pereiro,uy URU,"MF,FW",nl PSV Eindhoven,24,1995,0.7,31,38,81.6,507,145,21,22,95.5,6,9,66.7,4,7,57.1,0,0.1,0.1,-0.1,1,6,0,0,3,Matches
852351df,Bruno Peres,br BRA,DF,it Roma,29,1990,1.0,30,38,78.9,508,137,15,16,93.8,12,17,70.6,3,4,75.0,0,0.0,0.0,0.0,0,1,1,0,2,Matches
a8f21b9f,Carles Pérez,es ESP,FW,it Roma,21,1998,2.3,53,68,77.9,872,110,31,35,88.6,14,18,77.8,7,9,77.8,0,0.1,0.1,-0.1,1,0,2,1,6,Matches
a40d5a0c,Diego Perotti,ar ARG,"FW,MF",it Roma,31,1988,2.1,54,74,73.0,939,208,29,31,93.5,17,24,70.8,7,9,77.8,1,0.6,0.8,+0.4,3,3,1,0,4,Matches
6b200d45,Loïc Perrin,fr FRA,DF,fr Saint-Étienne,33,1985,4.0,172,201,85.6,3412,1493,57,64,89.1,89,97,91.8,25,37,67.6,0,0.0,0.0,0.0,0,5,0,0,8,Matches
01ba3996,Taylor Perry,eng ENG,MF,eng Wolves,18,2001,0.2,12,14,85.7,310,71,4,4,100.0,5,6,83.3,3,4,75.0,0,0.1,0.1,-0.1,1,1,0,0,1,Matches
447837d1,Yuriy Pertsukh,kz KAZ,"MF,FW",kz Astana FK,23,1996,3.6,116,139,83.5,1718,374,78,86,90.7,29,34,85.3,7,11,63.6,0,0.0,0.1,0.0,1,13,1,0,13,Matches
c89e8aae,Pavao Pervan,at AUT,GK,de Wolfsburg,31,1987,5.0,114,161,70.8,3211,2192,23,23,100.0,48,49,98.0,43,88,48.9,0,0.0,0.0,0.0,0,3,0,0,0,Matches
839ef2b8,Andrei Peteleu,ro ROU,DF,ro CFR Cluj,26,1992,2.6,53,83,63.9,754,452,29,38,76.3,23,36,63.9,1,4,25.0,0,0.0,0.0,0.0,1,0,0,0,4,Matches
90f3beec,Raoul Petretta,it ITA,"DF,FW",ch Basel,22,1997,9.1,252,318,79.2,3686,1553,139,156,89.1,100,121,82.6,7,16,43.8,3,1.6,0.8,+1.4,11,19,5,2,28,Matches
